"Date Time, GMT-07:00","Temp, °F","Event, units"
18-08-27 17:16:47.0,92.363,
18-08-27 17:26:47.0,92.363,
18-08-27 17:36:47.0,91.240,
18-08-27 17:46:47.0,89.938,
18-08-27 17:56:47.0,89.200,
18-08-27 18:06:47.0,88.466,
18-08-27 18:16:47.0,87.186,
18-08-27 18:26:47.0,85.735,
18-08-27 18:36:47.0,84.474,
18-08-27 18:46:47.0,83.043,
18-08-27 18:56:47.0,81.621,
18-08-27 19:06:47.0,80.029,
18-08-27 19:16:47.0,79.502,
18-08-27 19:26:47.0,79.151,
18-08-27 19:36:47.0,78.975,
18-08-27 19:46:47.0,78.098,
18-08-27 19:56:47.0,77.574,
18-08-27 20:06:47.0,77.923,
18-08-27 20:16:47.0,78.098,
18-08-27 20:26:47.0,77.574,
18-08-27 20:36:47.0,76.876,
18-08-27 20:46:47.0,76.354,
18-08-27 20:56:47.0,76.006,
18-08-27 21:06:47.0,75.312,
18-08-27 21:16:47.0,75.312,
18-08-27 21:26:47.0,77.400,
18-08-27 21:36:47.0,78.800,
18-08-27 21:46:47.0,78.800,
18-08-27 21:56:47.0,78.449,
18-08-27 22:06:47.0,77.574,
18-08-27 22:16:47.0,76.528,
18-08-27 22:26:47.0,75.139,
18-08-27 22:36:47.0,73.062,
18-08-27 22:46:47.0,73.407,
18-08-27 22:56:47.0,74.619,
18-08-27 23:06:47.0,74.791,
18-08-27 23:16:47.0,75.659,
18-08-27 23:26:47.0,76.528,
18-08-27 23:36:47.0,76.006,
18-08-27 23:46:47.0,73.926,
18-08-27 23:56:47.0,71.512,
18-08-28 00:06:47.0,69.278,
18-08-28 00:16:47.0,67.735,
18-08-28 00:26:47.0,66.022,
18-08-28 00:36:47.0,64.310,
18-08-28 00:46:47.0,63.626,
18-08-28 00:56:47.0,63.455,
18-08-28 01:06:47.0,64.481,
18-08-28 01:16:47.0,65.167,
18-08-28 01:26:47.0,65.509,
18-08-28 01:36:47.0,65.509,
18-08-28 01:46:47.0,65.680,
18-08-28 01:56:47.0,65.509,
18-08-28 02:06:47.0,66.193,
18-08-28 02:16:47.0,66.879,
18-08-28 02:26:47.0,66.708,
18-08-28 02:36:47.0,66.022,
18-08-28 02:46:47.0,65.167,
18-08-28 02:56:47.0,64.481,
18-08-28 03:06:47.0,64.652,
18-08-28 03:16:47.0,64.996,
18-08-28 03:26:47.0,64.139,
18-08-28 03:36:47.0,62.598,
18-08-28 03:46:47.0,62.769,
18-08-28 03:56:47.0,63.111,
18-08-28 04:06:47.0,62.425,
18-08-28 04:16:47.0,61.912,
18-08-28 04:26:47.0,62.254,
18-08-28 04:36:47.0,62.769,
18-08-28 04:46:47.0,62.769,
18-08-28 04:56:47.0,62.254,
18-08-28 05:06:47.0,62.254,
18-08-28 05:16:47.0,61.912,
18-08-28 05:26:47.0,62.083,
18-08-28 05:36:47.0,62.083,
18-08-28 05:46:47.0,62.425,
18-08-28 05:56:47.0,62.769,
18-08-28 06:06:47.0,63.282,
18-08-28 06:16:47.0,63.626,
18-08-28 06:26:47.0,63.455,
18-08-28 06:36:47.0,64.139,
18-08-28 06:46:47.0,65.851,
18-08-28 06:56:47.0,69.278,
18-08-28 07:06:47.0,73.580,
18-08-28 07:16:47.0,76.876,
18-08-28 07:26:47.0,79.502,
18-08-28 07:36:47.0,81.621,
18-08-28 07:46:47.0,83.399,
18-08-28 07:56:47.0,85.554,
18-08-28 08:06:47.0,87.368,
18-08-28 08:16:47.0,87.552,
18-08-28 08:26:47.0,87.186,
18-08-28 08:36:47.0,87.368,
18-08-28 08:46:47.0,87.552,
18-08-28 08:56:47.0,87.915,
18-08-28 09:06:47.0,88.833,
18-08-28 09:16:47.0,88.650,
18-08-28 09:26:47.0,89.384,
18-08-28 09:36:47.0,89.569,
18-08-28 09:46:47.0,90.680,
18-08-28 09:56:47.0,91.612,
18-08-28 10:06:47.0,92.174,
18-08-28 10:16:47.0,92.363,
18-08-28 10:26:47.0,92.550,
18-08-28 10:36:47.0,93.115,
18-08-28 10:46:47.0,93.304,
18-08-28 10:56:47.0,93.493,
18-08-28 11:06:47.0,93.493,
18-08-28 11:16:47.0,94.253,
18-08-28 11:26:47.0,95.016,
18-08-28 11:36:47.0,95.400,
18-08-28 11:46:47.0,95.976,
18-08-28 11:56:47.0,96.555,
18-08-28 12:06:47.0,96.361,
18-08-28 12:16:47.0,96.942,
18-08-28 12:26:47.0,97.720,
18-08-28 12:36:47.0,98.503,
18-08-28 12:46:47.0,98.699,
18-08-28 12:56:47.0,99.489,
18-08-28 13:06:47.0,99.687,
18-08-28 13:16:47.0,99.687,
18-08-28 13:26:47.0,99.687,
18-08-28 13:36:47.0,99.687,
18-08-28 13:46:47.0,99.885,
18-08-28 13:56:47.0,100.283,
18-08-28 14:06:47.0,99.885,
18-08-28 14:16:47.0,100.083,
18-08-28 14:26:47.0,100.483,
18-08-28 14:36:47.0,100.683,
18-08-28 14:46:47.0,100.483,
18-08-28 14:56:47.0,100.483,
18-08-28 15:06:47.0,100.483,
18-08-28 15:16:47.0,99.291,
18-08-28 15:26:47.0,98.897,
18-08-28 15:36:47.0,99.093,
18-08-28 15:46:47.0,99.489,
18-08-28 15:56:47.0,98.897,
18-08-28 16:06:47.0,98.503,
18-08-28 16:16:47.0,98.503,
18-08-28 16:26:47.0,98.699,
18-08-28 16:36:47.0,98.503,
18-08-28 16:46:47.0,97.525,
18-08-28 16:56:47.0,96.361,
18-08-28 17:06:47.0,95.976,
18-08-28 17:16:47.0,95.400,
18-08-28 17:26:47.0,95.016,
18-08-28 17:36:47.0,94.633,
18-08-28 17:46:47.0,93.873,
18-08-28 17:56:47.0,92.737,
18-08-28 18:06:47.0,91.425,
18-08-28 18:16:47.0,89.755,
18-08-28 18:26:47.0,87.915,
18-08-28 18:36:47.0,86.277,
18-08-28 18:46:47.0,85.014,
18-08-28 18:56:47.0,83.757,
18-08-28 19:06:47.0,82.152,
18-08-28 19:16:47.0,80.382,
18-08-28 19:26:47.0,78.274,
18-08-28 19:36:47.0,76.181,
18-08-28 19:46:47.0,74.964,
18-08-28 19:56:47.0,73.926,
18-08-28 20:06:47.0,72.891,
18-08-28 20:16:47.0,72.199,
18-08-28 20:26:47.0,71.856,
18-08-28 20:36:47.0,71.512,
18-08-28 20:46:47.0,71.856,
18-08-28 20:56:47.0,71.856,
18-08-28 21:06:47.0,71.512,
18-08-28 21:16:47.0,71.512,
18-08-28 21:26:47.0,70.995,
18-08-28 21:36:47.0,70.480,
18-08-28 21:46:47.0,69.793,
18-08-28 21:56:47.0,69.278,
18-08-28 22:06:47.0,68.592,
18-08-28 22:16:47.0,68.077,
18-08-28 22:26:47.0,67.735,
18-08-28 22:36:47.0,67.392,
18-08-28 22:46:47.0,67.564,
18-08-28 22:56:47.0,68.421,
18-08-28 23:06:47.0,69.107,
18-08-28 23:16:47.0,69.622,
18-08-28 23:26:47.0,68.592,
18-08-28 23:36:47.0,67.050,
18-08-28 23:46:47.0,66.879,
18-08-28 23:56:47.0,67.392,
18-08-29 00:06:47.0,67.735,
18-08-29 00:16:47.0,68.421,
18-08-29 00:26:47.0,69.964,
18-08-29 00:36:47.0,70.651,
18-08-29 00:46:47.0,71.168,
18-08-29 00:56:47.0,70.651,
18-08-29 01:06:47.0,69.793,
18-08-29 01:16:47.0,68.934,
18-08-29 01:26:47.0,68.421,
18-08-29 01:36:47.0,68.421,
18-08-29 01:46:47.0,68.592,
18-08-29 01:56:47.0,68.592,
18-08-29 02:06:47.0,68.248,
18-08-29 02:16:47.0,67.906,
18-08-29 02:26:47.0,68.248,
18-08-29 02:36:47.0,68.763,
18-08-29 02:46:47.0,68.934,
18-08-29 02:56:47.0,68.592,
18-08-29 03:06:47.0,68.248,
18-08-29 03:16:47.0,67.735,
18-08-29 03:26:47.0,67.564,
18-08-29 03:36:47.0,67.564,
18-08-29 03:46:47.0,67.735,
18-08-29 03:56:47.0,68.077,
18-08-29 04:06:47.0,68.077,
18-08-29 04:16:47.0,67.392,
18-08-29 04:26:47.0,66.879,
18-08-29 04:36:47.0,66.366,
18-08-29 04:46:47.0,65.509,
18-08-29 04:56:47.0,65.509,
18-08-29 05:06:47.0,65.338,
18-08-29 05:16:47.0,64.481,
18-08-29 05:26:47.0,63.968,
18-08-29 05:36:47.0,63.797,
18-08-29 05:46:47.0,63.968,
18-08-29 05:56:47.0,64.139,
18-08-29 06:06:47.0,64.825,
18-08-29 06:16:47.0,65.509,
18-08-29 06:26:47.0,66.022,
18-08-29 06:36:47.0,66.708,
18-08-29 06:46:47.0,67.221,
18-08-29 06:56:47.0,69.278,
18-08-29 07:06:47.0,71.512,
18-08-29 07:16:47.0,74.791,
18-08-29 07:26:47.0,77.749,
18-08-29 07:36:47.0,80.735,
18-08-29 07:46:47.0,83.221,
18-08-29 07:56:47.0,85.554,
18-08-29 08:06:47.0,86.641,
18-08-29 08:16:47.0,87.368,
18-08-29 08:26:47.0,87.552,
18-08-29 08:36:47.0,87.915,
18-08-29 08:46:47.0,88.650,
18-08-29 08:56:47.0,89.384,
18-08-29 09:06:47.0,89.200,
18-08-29 09:16:47.0,89.200,
18-08-29 09:26:47.0,89.200,
18-08-29 09:36:47.0,89.755,
18-08-29 09:46:47.0,89.938,
18-08-29 09:56:47.0,90.495,
18-08-29 10:06:47.0,91.800,
18-08-29 10:16:47.0,92.926,
18-08-29 10:26:47.0,93.493,
18-08-29 10:36:47.0,94.062,
18-08-29 10:46:47.0,94.062,
18-08-29 10:56:47.0,93.682,
18-08-29 11:06:47.0,94.633,
18-08-29 11:16:47.0,94.633,
18-08-29 11:26:47.0,95.400,
18-08-29 11:36:47.0,95.976,
18-08-29 11:46:47.0,96.168,
18-08-29 11:56:47.0,96.748,
18-08-29 12:06:47.0,97.720,
18-08-29 12:16:47.0,98.699,
18-08-29 12:26:47.0,98.699,
18-08-29 12:36:47.0,99.489,
18-08-29 12:46:47.0,99.687,
18-08-29 12:56:47.0,99.489,
18-08-29 13:06:47.0,99.093,
18-08-29 13:16:47.0,98.897,
18-08-29 13:26:47.0,99.687,
18-08-29 13:36:47.0,100.483,
18-08-29 13:46:47.0,101.484,
18-08-29 13:56:47.0,101.887,
18-08-29 14:06:47.0,100.882,
18-08-29 14:16:47.0,100.083,
18-08-29 14:26:47.0,100.683,
18-08-29 14:36:47.0,101.685,
18-08-29 14:46:47.0,101.685,
18-08-29 14:56:47.0,101.484,
18-08-29 15:06:47.0,102.088,
18-08-29 15:16:47.0,102.290,
18-08-29 15:26:47.0,102.290,
18-08-29 15:36:47.0,101.484,
18-08-29 15:46:47.0,100.683,
18-08-29 15:56:47.0,100.483,
18-08-29 16:06:47.0,100.683,
18-08-29 16:16:47.0,101.082,
18-08-29 16:26:47.0,101.484,
18-08-29 16:36:47.0,100.683,
18-08-29 16:46:47.0,99.093,
18-08-29 16:56:47.0,98.699,
18-08-29 17:06:47.0,98.897,
18-08-29 17:16:47.0,98.110,
18-08-29 17:26:47.0,97.331,
18-08-29 17:36:47.0,95.400,
18-08-29 17:46:47.0,93.682,
18-08-29 17:56:47.0,92.363,
18-08-29 18:06:47.0,91.240,
18-08-29 18:16:47.0,90.124,
18-08-29 18:26:47.0,89.017,
18-08-29 18:36:47.0,87.915,
18-08-29 18:46:47.0,86.823,
18-08-29 18:56:47.0,85.554,
18-08-29 19:06:47.0,83.757,
18-08-29 19:16:47.0,82.152,
18-08-29 19:26:47.0,80.559,
18-08-29 19:36:47.0,79.151,
18-08-29 19:46:47.0,78.449,
18-08-29 19:56:47.0,78.274,
18-08-29 20:06:47.0,78.274,
18-08-29 20:16:47.0,78.098,
18-08-29 20:26:47.0,77.749,
18-08-29 20:36:47.0,77.225,
18-08-29 20:46:47.0,76.876,
18-08-29 20:56:47.0,76.703,
18-08-29 21:06:47.0,76.876,
18-08-29 21:16:47.0,77.749,
18-08-29 21:26:47.0,78.800,
18-08-29 21:36:47.0,79.151,
18-08-29 21:46:47.0,78.624,
18-08-29 21:56:47.0,77.923,
18-08-29 22:06:47.0,77.574,
18-08-29 22:16:47.0,78.624,
18-08-29 22:26:47.0,79.853,
18-08-29 22:36:47.0,80.735,
18-08-29 22:46:47.0,80.559,
18-08-29 22:56:47.0,80.029,
18-08-29 23:06:47.0,79.502,
18-08-29 23:16:47.0,78.449,
18-08-29 23:26:47.0,76.354,
18-08-29 23:36:47.0,76.181,
18-08-29 23:46:47.0,77.225,
18-08-29 23:56:47.0,77.050,
18-08-30 00:06:47.0,76.181,
18-08-30 00:16:47.0,76.006,
18-08-30 00:26:47.0,76.528,
18-08-30 00:36:47.0,76.703,
18-08-30 00:46:47.0,76.181,
18-08-30 00:56:47.0,76.006,
18-08-30 01:06:47.0,76.181,
18-08-30 01:16:47.0,76.181,
18-08-30 01:26:47.0,75.832,
18-08-30 01:36:47.0,75.312,
18-08-30 01:46:47.0,74.619,
18-08-30 01:56:47.0,73.926,
18-08-30 02:06:47.0,73.234,
18-08-30 02:16:47.0,72.718,
18-08-30 02:26:47.0,72.199,
18-08-30 02:36:47.0,71.683,
18-08-30 02:46:47.0,71.168,
18-08-30 02:56:47.0,70.651,
18-08-30 03:06:47.0,70.480,
18-08-30 03:16:47.0,70.308,
18-08-30 03:26:47.0,69.793,
18-08-30 03:36:47.0,69.622,
18-08-30 03:46:47.0,69.278,
18-08-30 03:56:47.0,69.107,
18-08-30 04:06:47.0,69.107,
18-08-30 04:16:47.0,69.107,
18-08-30 04:26:47.0,68.592,
18-08-30 04:36:47.0,68.248,
18-08-30 04:46:47.0,68.077,
18-08-30 04:56:47.0,68.248,
18-08-30 05:06:47.0,68.934,
18-08-30 05:16:47.0,69.107,
18-08-30 05:26:47.0,69.278,
18-08-30 05:36:47.0,69.622,
18-08-30 05:46:47.0,69.964,
18-08-30 05:56:47.0,70.651,
18-08-30 06:06:47.0,70.824,
18-08-30 06:16:47.0,70.651,
18-08-30 06:26:47.0,70.480,
18-08-30 06:36:47.0,70.651,
18-08-30 06:46:47.0,70.651,
18-08-30 06:56:47.0,70.651,
18-08-30 07:06:47.0,70.824,
18-08-30 07:16:47.0,70.995,
18-08-30 07:26:47.0,71.683,
18-08-30 07:36:47.0,72.545,
18-08-30 07:46:47.0,73.753,
18-08-30 07:56:47.0,74.964,
18-08-30 08:06:47.0,76.181,
18-08-30 08:16:47.0,78.800,
18-08-30 08:26:47.0,80.911,
18-08-30 08:36:47.0,81.442,
18-08-30 08:46:47.0,82.864,
18-08-30 08:56:47.0,83.935,
18-08-30 09:06:47.0,84.834,
18-08-30 09:16:47.0,86.823,
18-08-30 09:26:47.0,87.733,
18-08-30 09:36:47.0,89.017,
18-08-30 09:46:47.0,90.680,
18-08-30 09:56:47.0,92.550,
18-08-30 10:06:47.0,93.115,
18-08-30 10:16:47.0,94.253,
18-08-30 10:26:47.0,93.115,
18-08-30 10:36:47.0,92.363,
18-08-30 10:46:47.0,92.363,
18-08-30 10:56:47.0,91.612,
18-08-30 11:06:47.0,90.309,
18-08-30 11:16:47.0,89.755,
18-08-30 11:26:47.0,89.938,
18-08-30 11:36:47.0,91.240,
18-08-30 11:46:47.0,93.304,
18-08-30 11:56:47.0,95.400,
18-08-30 12:06:47.0,95.976,
18-08-30 12:16:47.0,95.016,
18-08-30 12:26:47.0,94.062,
18-08-30 12:36:47.0,93.873,
18-08-30 12:46:47.0,95.400,
18-08-30 12:56:47.0,98.110,
18-08-30 13:06:47.0,99.885,
18-08-30 13:16:47.0,101.282,
18-08-30 13:26:47.0,101.282,
18-08-30 13:36:47.0,100.083,
18-08-30 13:46:47.0,97.916,
18-08-30 13:56:47.0,97.331,
18-08-30 14:06:47.0,98.110,
18-08-30 14:16:47.0,98.110,
18-08-30 14:26:47.0,97.331,
18-08-30 14:36:47.0,100.083,
18-08-30 14:46:47.0,100.882,
18-08-30 14:56:47.0,101.484,
18-08-30 15:06:47.0,100.083,
18-08-30 15:16:47.0,94.825,
18-08-30 15:26:47.0,91.612,
18-08-30 15:36:47.0,90.124,
18-08-30 15:46:47.0,89.569,
18-08-30 15:56:47.0,90.680,
18-08-30 16:06:47.0,94.253,
18-08-30 16:16:47.0,96.555,
18-08-30 16:26:47.0,95.400,
18-08-30 16:36:47.0,93.873,
18-08-30 16:46:47.0,92.363,
18-08-30 16:56:47.0,91.240,
18-08-30 17:06:47.0,93.115,
18-08-30 17:16:47.0,95.016,
18-08-30 17:26:47.0,95.207,
18-08-30 17:36:47.0,95.016,
18-08-30 17:46:47.0,94.444,
18-08-30 17:56:47.0,93.493,
18-08-30 18:06:47.0,92.550,
18-08-30 18:16:47.0,91.425,
18-08-30 18:26:47.0,90.124,
18-08-30 18:36:47.0,88.650,
18-08-30 18:46:47.0,87.186,
18-08-30 18:56:47.0,85.915,
18-08-30 19:06:47.0,83.757,
18-08-30 19:16:47.0,81.797,
18-08-30 19:26:47.0,80.382,
18-08-30 19:36:47.0,78.449,
18-08-30 19:46:47.0,76.181,
18-08-30 19:56:47.0,74.619,
18-08-30 20:06:47.0,73.580,
18-08-30 20:16:47.0,72.891,
18-08-30 20:26:47.0,72.545,
18-08-30 20:36:47.0,72.372,
18-08-30 20:46:47.0,71.856,
18-08-30 20:56:47.0,71.168,
18-08-30 21:06:47.0,70.995,
18-08-30 21:16:47.0,70.995,
18-08-30 21:26:47.0,70.995,
18-08-30 21:36:47.0,70.480,
18-08-30 21:46:47.0,70.480,
18-08-30 21:56:47.0,70.137,
18-08-30 22:06:47.0,69.964,
18-08-30 22:16:47.0,69.449,
18-08-30 22:26:47.0,69.278,
18-08-30 22:36:47.0,68.934,
18-08-30 22:46:47.0,68.934,
18-08-30 22:56:47.0,69.107,
18-08-30 23:06:47.0,69.793,
18-08-30 23:16:47.0,70.651,
18-08-30 23:26:47.0,71.512,
18-08-30 23:36:47.0,72.028,
18-08-30 23:46:47.0,72.199,
18-08-30 23:56:47.0,71.512,
18-08-31 00:06:47.0,70.137,
18-08-31 00:16:47.0,69.278,
18-08-31 00:26:47.0,68.763,
18-08-31 00:36:47.0,68.763,
18-08-31 00:46:47.0,69.107,
18-08-31 00:56:47.0,68.934,
18-08-31 01:06:47.0,68.763,
18-08-31 01:16:47.0,68.763,
18-08-31 01:26:47.0,68.763,
18-08-31 01:36:47.0,68.592,
18-08-31 01:46:47.0,68.763,
18-08-31 01:56:47.0,68.592,
18-08-31 02:06:47.0,68.763,
18-08-31 02:16:47.0,68.592,
18-08-31 02:26:47.0,68.077,
18-08-31 02:36:47.0,67.906,
18-08-31 02:46:47.0,67.735,
18-08-31 02:56:47.0,67.735,
18-08-31 03:06:47.0,67.392,
18-08-31 03:16:47.0,66.879,
18-08-31 03:26:47.0,66.879,
18-08-31 03:36:47.0,66.708,
18-08-31 03:46:47.0,66.879,
18-08-31 03:56:47.0,66.879,
18-08-31 04:06:47.0,67.050,
18-08-31 04:16:47.0,67.221,
18-08-31 04:26:47.0,66.879,
18-08-31 04:36:47.0,66.879,
18-08-31 04:46:47.0,66.708,
18-08-31 04:56:47.0,66.708,
18-08-31 05:06:47.0,66.537,
18-08-31 05:16:47.0,66.537,
18-08-31 05:26:47.0,66.537,
18-08-31 05:36:47.0,66.366,
18-08-31 05:46:47.0,66.537,
18-08-31 05:56:47.0,66.879,
18-08-31 06:06:47.0,67.050,
18-08-31 06:16:47.0,67.221,
18-08-31 06:26:47.0,67.392,
18-08-31 06:36:47.0,68.248,
18-08-31 06:46:47.0,69.449,
18-08-31 06:56:47.0,72.199,
18-08-31 07:06:47.0,75.484,
18-08-31 07:16:47.0,78.624,
18-08-31 07:26:47.0,81.442,
18-08-31 07:36:47.0,84.295,
18-08-31 07:46:47.0,86.097,
18-08-31 07:56:47.0,87.368,
18-08-31 08:06:47.0,87.733,
18-08-31 08:16:47.0,88.099,
18-08-31 08:26:47.0,88.466,
18-08-31 08:36:47.0,88.466,
18-08-31 08:46:47.0,88.282,
18-08-31 08:56:47.0,88.650,
18-08-31 09:06:47.0,89.200,
18-08-31 09:16:47.0,89.755,
18-08-31 09:26:47.0,90.309,
18-08-31 09:36:47.0,91.053,
18-08-31 09:46:47.0,91.425,
18-08-31 09:56:47.0,92.174,
18-08-31 10:06:47.0,92.737,
18-08-31 10:16:47.0,92.737,
18-08-31 10:26:47.0,93.682,
18-08-31 10:36:47.0,94.253,
18-08-31 10:46:47.0,94.253,
18-08-31 10:56:47.0,94.253,
18-08-31 11:06:47.0,95.400,
18-08-31 11:16:47.0,96.361,
18-08-31 11:26:47.0,95.976,
18-08-31 11:36:47.0,96.942,
18-08-31 11:46:47.0,97.137,
18-08-31 11:56:47.0,97.916,
18-08-31 12:06:47.0,98.110,
18-08-31 12:16:47.0,97.137,
18-08-31 12:26:47.0,95.590,
18-08-31 12:36:47.0,96.361,
18-08-31 12:46:47.0,98.897,
18-08-31 12:56:47.0,100.083,
18-08-31 13:06:47.0,99.687,
18-08-31 13:16:47.0,100.083,
18-08-31 13:26:47.0,100.882,
18-08-31 13:36:47.0,100.882,
18-08-31 13:46:47.0,100.882,
18-08-31 13:56:47.0,101.082,
18-08-31 14:06:47.0,102.088,
18-08-31 14:16:47.0,102.900,
18-08-31 14:26:47.0,102.088,
18-08-31 14:36:47.0,100.882,
18-08-31 14:46:47.0,101.887,
18-08-31 14:56:47.0,102.493,
18-08-31 15:06:47.0,102.697,
18-08-31 15:16:47.0,101.484,
18-08-31 15:26:47.0,101.887,
18-08-31 15:36:47.0,100.483,
18-08-31 15:46:47.0,101.484,
18-08-31 15:56:47.0,102.900,
18-08-31 16:06:47.0,102.697,
18-08-31 16:16:47.0,100.283,
18-08-31 16:26:47.0,99.093,
18-08-31 16:36:47.0,98.307,
18-08-31 16:46:47.0,97.916,
18-08-31 16:56:47.0,96.168,
18-08-31 17:06:47.0,93.682,
18-08-31 17:16:47.0,90.680,
18-08-31 17:26:47.0,89.200,
18-08-31 17:36:47.0,90.309,
18-08-31 17:46:47.0,91.800,
18-08-31 17:56:47.0,92.174,
18-08-31 18:06:47.0,91.612,
18-08-31 18:16:47.0,90.495,
18-08-31 18:26:47.0,89.017,
18-08-31 18:36:47.0,87.915,
18-08-31 18:46:47.0,86.823,
18-08-31 18:56:47.0,85.735,
18-08-31 19:06:47.0,84.654,
18-08-31 19:16:47.0,83.579,
18-08-31 19:26:47.0,82.508,
18-08-31 19:36:47.0,80.735,
18-08-31 19:46:47.0,80.029,
18-08-31 19:56:47.0,80.559,
18-08-31 20:06:47.0,81.797,
18-08-31 20:16:47.0,82.152,
18-08-31 20:26:47.0,81.621,
18-08-31 20:36:47.0,81.266,
18-08-31 20:46:47.0,81.266,
18-08-31 20:56:47.0,80.382,
18-08-31 21:06:47.0,78.800,
18-08-31 21:16:47.0,77.400,
18-08-31 21:26:47.0,76.006,
18-08-31 21:36:47.0,75.139,
18-08-31 21:46:47.0,75.484,
18-08-31 21:56:47.0,76.181,
18-08-31 22:06:47.0,78.274,
18-08-31 22:16:47.0,79.678,
18-08-31 22:26:47.0,79.853,
18-08-31 22:36:47.0,79.853,
18-08-31 22:46:47.0,79.678,
18-08-31 22:56:47.0,79.678,
18-08-31 23:06:47.0,79.326,
18-08-31 23:16:47.0,78.449,
18-08-31 23:26:47.0,76.703,
18-08-31 23:36:47.0,75.312,
18-08-31 23:46:47.0,74.271,
18-08-31 23:56:47.0,74.098,
18-09-01 00:06:47.0,75.312,
18-09-01 00:16:47.0,77.225,
18-09-01 00:26:47.0,79.326,
18-09-01 00:36:47.0,80.206,
18-09-01 00:46:47.0,80.206,
18-09-01 00:56:47.0,80.206,
18-09-01 01:06:47.0,80.206,
18-09-01 01:16:47.0,80.029,
18-09-01 01:26:47.0,79.853,
18-09-01 01:36:47.0,79.853,
18-09-01 01:46:47.0,79.151,
18-09-01 01:56:47.0,78.624,
18-09-01 02:06:47.0,78.274,
18-09-01 02:16:47.0,78.098,
18-09-01 02:26:47.0,78.098,
18-09-01 02:36:47.0,78.449,
18-09-01 02:46:47.0,78.449,
18-09-01 02:56:47.0,78.624,
18-09-01 03:06:47.0,78.975,
18-09-01 03:16:47.0,78.800,
18-09-01 03:26:47.0,78.624,
18-09-01 03:36:47.0,78.624,
18-09-01 03:46:47.0,78.449,
18-09-01 03:56:47.0,78.449,
18-09-01 04:06:47.0,78.098,
18-09-01 04:16:47.0,77.749,
18-09-01 04:26:47.0,77.749,
18-09-01 04:36:47.0,77.749,
18-09-01 04:46:47.0,77.749,
18-09-01 04:56:47.0,77.923,
18-09-01 05:06:47.0,77.749,
18-09-01 05:16:47.0,77.574,
18-09-01 05:26:47.0,77.400,
18-09-01 05:36:47.0,77.050,
18-09-01 05:46:47.0,76.528,
18-09-01 05:56:47.0,76.528,
18-09-01 06:06:47.0,76.528,
18-09-01 06:16:47.0,76.876,
18-09-01 06:26:47.0,76.703,
18-09-01 06:36:47.0,76.006,
18-09-01 06:46:47.0,75.139,
18-09-01 06:56:47.0,76.181,
18-09-01 07:06:47.0,78.274,
18-09-01 07:16:47.0,80.559,
18-09-01 07:26:47.0,81.975,
18-09-01 07:36:47.0,83.221,
18-09-01 07:46:47.0,83.399,
18-09-01 07:56:47.0,84.115,
18-09-01 08:06:47.0,85.554,
18-09-01 08:16:47.0,86.823,
18-09-01 08:26:47.0,87.733,
18-09-01 08:36:47.0,88.650,
18-09-01 08:46:47.0,89.200,
18-09-01 08:56:47.0,89.938,
18-09-01 09:06:47.0,89.938,
18-09-01 09:16:47.0,90.495,
18-09-01 09:26:47.0,89.755,
18-09-01 09:36:47.0,89.569,
18-09-01 09:46:47.0,92.174,
18-09-01 09:56:47.0,92.737,
18-09-01 10:06:47.0,92.737,
18-09-01 10:16:47.0,89.938,
18-09-01 10:26:47.0,89.938,
18-09-01 10:36:47.0,93.873,
18-09-01 10:46:47.0,94.633,
18-09-01 10:56:47.0,93.873,
18-09-01 11:06:47.0,94.062,
18-09-01 11:16:47.0,96.361,
18-09-01 11:26:47.0,97.137,
18-09-01 11:36:47.0,98.307,
18-09-01 11:46:47.0,98.110,
18-09-01 11:56:47.0,97.916,
18-09-01 12:06:47.0,98.110,
18-09-01 12:16:47.0,98.307,
18-09-01 12:26:47.0,96.748,
18-09-01 12:36:47.0,96.748,
18-09-01 12:46:47.0,97.916,
18-09-01 12:56:47.0,99.093,
18-09-01 13:06:47.0,99.291,
18-09-01 13:16:47.0,99.093,
18-09-01 13:26:47.0,99.093,
18-09-01 13:36:47.0,99.291,
18-09-01 13:46:47.0,98.503,
18-09-01 13:56:47.0,98.503,
18-09-01 14:06:47.0,98.897,
18-09-01 14:16:47.0,99.291,
18-09-01 14:26:47.0,99.291,
18-09-01 14:36:47.0,99.093,
18-09-01 14:46:47.0,99.291,
18-09-01 14:56:47.0,99.489,
18-09-01 15:06:47.0,99.885,
18-09-01 15:16:47.0,98.897,
18-09-01 15:26:47.0,97.331,
18-09-01 15:36:47.0,96.168,
18-09-01 15:46:47.0,96.361,
18-09-01 15:56:47.0,96.168,
18-09-01 16:06:47.0,95.400,
18-09-01 16:16:47.0,95.016,
18-09-01 16:26:47.0,95.016,
18-09-01 16:36:47.0,95.016,
18-09-01 16:46:47.0,93.682,
18-09-01 16:56:47.0,93.682,
18-09-01 17:06:47.0,93.115,
18-09-01 17:16:47.0,92.174,
18-09-01 17:26:47.0,90.867,
18-09-01 17:36:47.0,89.938,
18-09-01 17:46:47.0,89.384,
18-09-01 17:56:47.0,88.833,
18-09-01 18:06:47.0,87.915,
18-09-01 18:16:47.0,86.641,
18-09-01 18:26:47.0,85.374,
18-09-01 18:36:47.0,84.474,
18-09-01 18:46:47.0,83.579,
18-09-01 18:56:47.0,82.686,
18-09-01 19:06:47.0,81.797,
18-09-01 19:16:47.0,81.266,
18-09-01 19:26:47.0,81.090,
18-09-01 19:36:47.0,80.735,
